sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-11T22:51:28;12.57;;;6.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:54:19;11.65;;;7.13;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:57:10;13.57;;;7.00;;
3659;SDS011;1846;51.482;7.224;2023-03-11T22:59:57;10.93;;;6.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:05:35;11.23;;;6.35;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:08:13;11.25;;;6.97;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:10:54;11.03;;;6.27;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:13:42;8.35;;;6.78;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:16:26;9.40;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:19:07;11.73;;;6.47;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:21:42;7.38;;;5.97;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:30:30;10.85;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:33:18;8.87;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:36:22;7.90;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:39:03;12.05;;;5.80;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:44:39;7.60;;;5.55;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:48:29;8.50;;;5.38;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:50:22;8.82;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:55:56;9.27;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-11T23:58:45;10.25;;;6.00;;
