sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-18T13:35:24;2.90;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T13:38:11;1.52;;;1.13;;
3659;SDS011;1846;51.482;7.224;2023-03-18T13:40:55;1.40;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T13:43:37;1.67;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-03-18T13:46:12;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T13:48:44;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T13:51:18;10.27;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T13:54:10;2.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T13:56:47;3.58;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:02:23;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:04:58;2.80;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:07:25;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:09:55;1.90;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:12:41;1.52;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:18:18;1.27;;;1.08;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:20:54;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:26:16;1.93;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:28:46;2.58;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:31:20;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:33:57;1.42;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:36:30;2.53;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:39:30;2.10;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:42:05;2.05;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:44:39;2.15;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:47:15;4.80;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:49:44;2.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:52:21;2.10;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:54:54;4.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:57:25;6.93;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T14:59:52;3.28;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:02:20;2.20;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:04:50;3.45;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:07:19;2.38;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:09:50;3.50;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:12:21;2.40;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:14:53;1.58;;;1.48;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:17:19;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:19:54;1.80;;;1.57;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:22:22;2.13;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:24:53;2.63;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:27:24;2.30;;;1.23;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:29:55;3.00;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:32:24;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:34:52;2.15;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:37:30;1.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:40:20;3.80;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:42:53;3.35;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:45:24;3.63;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:47:53;2.53;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:50:25;5.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:53:02;2.83;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:55:32;6.40;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T15:58:02;2.17;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:00:32;3.42;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:02:59;4.65;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:05:26;2.03;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:07:54;1.70;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:10:21;3.47;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:12:50;2.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:15:20;4.10;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:17:50;2.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:20:19;3.10;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:22:47;2.03;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:25:14;2.43;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:27:41;1.95;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:30:15;3.45;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:32:43;5.40;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:35:13;4.07;;;1.97;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:37:41;5.00;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:42:41;4.15;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:45:11;2.90;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:47:40;5.85;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:50:14;3.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:52:42;2.25;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:55:11;3.03;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T16:57:38;2.45;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:00:11;2.45;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:02:43;3.17;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:05:13;5.83;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:07:41;6.03;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:10:09;5.03;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:12:37;3.70;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:15:05;3.28;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:17:36;7.32;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:20:03;5.70;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:22:43;5.82;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:25:10;5.97;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:27:38;3.90;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:30:19;8.50;;;4.32;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:32:48;9.82;;;5.03;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:35:18;10.40;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:37:46;7.53;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:40:15;9.93;;;7.03;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:42:43;12.25;;;7.07;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:45:16;10.07;;;5.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:47:48;8.65;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:50:17;4.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:52:45;6.63;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:55:14;4.95;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T17:57:42;5.60;;;3.92;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:00:13;3.67;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:02:42;3.80;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:05:12;5.70;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:07:42;4.80;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:10:10;6.45;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:12:39;8.10;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:15:11;4.60;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:17:44;8.05;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:20:13;8.10;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:22:45;5.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:25:15;6.60;;;3.63;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:27:44;7.03;;;4.33;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:30:13;7.88;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:32:41;8.60;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:35:12;7.32;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:37:40;7.28;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:40:10;6.97;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:42:38;7.10;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:45:06;5.53;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:47:34;8.88;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:50:03;17.05;;;4.28;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:52:30;7.68;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:54:58;7.03;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:57:27;7.90;;;4.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T18:59:55;7.60;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:02:27;9.20;;;5.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:04:55;9.07;;;5.13;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:07:24;8.45;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:09:53;10.95;;;6.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:12:20;8.10;;;6.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:14:49;10.65;;;5.85;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:17:17;6.03;;;5.22;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:19:45;8.25;;;5.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:22:13;7.93;;;5.72;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:24:42;8.82;;;6.35;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:27:13;8.07;;;6.57;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:29:43;9.38;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:32:14;8.18;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:34:43;9.43;;;5.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:37:12;6.28;;;4.75;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:39:42;6.20;;;4.35;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:42:11;6.90;;;3.97;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:44:39;4.57;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:47:08;8.07;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:49:42;5.63;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:52:13;9.80;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:54:42;5.10;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:57:11;8.48;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T19:59:40;4.53;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:02:19;3.72;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:04:47;5.20;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:07:16;5.90;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:09:44;3.38;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:12:18;6.00;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:14:48;4.07;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:20:05;4.35;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:22:37;4.15;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:25:07;7.67;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:27:41;3.90;;;3.03;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:30:11;6.18;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:32:48;7.25;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:35:15;4.28;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:37:43;5.82;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:40:13;4.88;;;3.65;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:42:45;7.32;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:45:12;5.47;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:47:40;3.28;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:50:10;4.80;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:52:38;5.20;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:55:10;3.55;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-18T20:57:45;4.80;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:00:13;4.85;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:02:43;8.13;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:05:12;6.00;;;4.18;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:07:39;6.40;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:10:08;3.28;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:12:40;5.35;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:15:08;5.68;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:17:41;5.43;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:20:12;5.57;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:22:40;3.92;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:25:13;4.90;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:27:41;3.25;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:30:09;3.25;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:32:36;4.63;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:35:04;4.63;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:37:33;6.43;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:40:00;6.28;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:42:28;6.03;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:44:56;4.10;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:47:24;2.92;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:49:51;4.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:52:18;4.95;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:54:57;5.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:57:25;4.50;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T21:59:53;4.22;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:02:22;5.23;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:04:52;2.83;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:07:19;3.33;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:09:46;2.35;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:12:15;5.40;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:14:43;3.67;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:17:23;4.65;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:19:52;4.05;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:22:20;5.25;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:24:48;3.17;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:27:19;4.13;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:29:47;5.90;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:32:23;4.75;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:34:58;6.35;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:37:25;3.85;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:39:52;8.90;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:42:21;4.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:44:50;4.85;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:47:18;5.38;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:49:46;5.00;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:52:14;6.97;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:54:45;3.08;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:57:14;6.55;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-18T22:59:44;4.95;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:02:13;6.13;;;3.42;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:04:42;4.25;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:07:16;5.47;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:09:50;4.65;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:12:18;4.80;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:14:46;4.10;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:17:13;3.95;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:19:41;5.20;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:22:08;7.87;;;3.07;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:24:36;5.38;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:27:03;4.22;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:29:30;5.35;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:31:59;6.25;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:34:25;7.65;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:36:52;4.30;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:39:19;4.45;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:41:46;4.25;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:44:13;3.65;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:46:40;5.47;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:49:09;4.63;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:51:37;3.90;;;2.23;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:54:04;4.20;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:56:32;4.68;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-18T23:58:59;4.72;;;2.42;;
