sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-25T13:21:29;6.80;;;2.27;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:24:01;9.05;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:26:32;5.25;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:29:01;5.47;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:31:33;9.10;;;2.75;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:34:05;7.05;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:36:43;12.13;;;3.05;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:39:19;6.30;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:41:52;10.05;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:44:25;4.20;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:46:57;6.38;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:49:31;6.32;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:52:02;6.90;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:54:32;6.80;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-03-25T13:57:12;2.77;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:00:06;4.78;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:03:07;7.68;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:05:52;2.05;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:11:35;5.25;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:14:09;5.50;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:16:38;4.68;;;1.23;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:19:12;1.70;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:21:42;3.05;;;1.23;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:24:13;3.17;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:26:44;3.85;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:29:18;5.27;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:31:58;5.35;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:34:28;3.75;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:37:09;6.20;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:39:41;4.00;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:42:11;4.72;;;1.48;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:48:04;6.32;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:50:35;6.50;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:53:04;6.43;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:55:40;4.85;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T14:58:14;1.48;;;0.85;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:00:49;2.97;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:03:19;2.60;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:05:53;2.30;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:08:23;1.80;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:11:01;4.50;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:13:32;2.78;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:16:01;6.38;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:21:33;3.78;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:24:42;4.13;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:27:16;6.43;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:30:11;8.37;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:33:16;3.88;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:36:02;4.25;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:38:43;5.05;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:41:31;3.83;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:44:26;5.90;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:47:19;4.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:50:08;5.72;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:52:50;7.68;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:55:28;3.60;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-25T15:58:01;3.00;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:00:31;7.45;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:03:03;4.45;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:05:34;6.73;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:08:05;3.75;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:10:35;7.20;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:13:06;4.93;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:15:36;6.00;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:18:06;6.25;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:20:35;6.77;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:23:03;5.07;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:25:33;7.13;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:28:04;9.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:30:33;5.30;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:35:52;6.00;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:38:22;7.13;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:40:51;4.63;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:43:25;7.95;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:45:54;5.32;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:48:25;8.43;;;2.73;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:50:54;6.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:53:24;11.45;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:55:56;7.10;;;2.77;;
3659;SDS011;1846;51.482;7.224;2023-03-25T16:58:28;7.22;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:00:55;5.57;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:06:11;5.63;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:08:47;8.68;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:11:16;7.87;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:13:43;9.32;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:16:14;5.47;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:18:42;10.23;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:21:09;5.32;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:23:42;7.00;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:26:11;8.65;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:28:43;10.48;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:31:26;14.75;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:33:59;9.23;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:36:29;12.88;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:38:58;17.13;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:41:26;12.80;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:43:56;10.47;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:46:23;12.98;;;5.68;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:48:52;11.75;;;4.32;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:51:21;10.57;;;6.55;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:53:50;13.93;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:56:18;12.52;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-25T17:58:49;8.82;;;3.85;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:01:19;14.18;;;3.67;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:03:46;13.95;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:06:13;10.85;;;3.95;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:08:40;8.20;;;3.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:11:07;12.02;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:13:35;11.02;;;3.78;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:16:03;11.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:18:31;8.65;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:20:58;11.50;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:23:27;10.17;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:25:55;9.20;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:28:22;13.10;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:30:50;13.00;;;3.38;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:33:18;13.37;;;3.73;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:35:47;7.32;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:38:17;11.60;;;5.63;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:40:45;8.80;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:43:12;7.78;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:45:40;10.05;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:48:09;8.88;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:50:38;8.95;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:53:07;9.18;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:55:34;5.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T18:58:02;5.78;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:00:30;6.10;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:03:01;7.23;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:05:28;6.78;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:07:56;9.32;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:10:24;10.93;;;2.85;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:12:52;12.30;;;3.55;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:15:20;10.48;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:17:49;8.80;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:20:17;6.75;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:22:46;4.73;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:25:13;13.77;;;3.78;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:27:43;9.57;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:30:12;8.75;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:32:40;11.05;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:35:08;9.30;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:37:36;10.43;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:40:04;12.90;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:42:33;11.63;;;3.78;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:45:02;15.25;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:47:29;5.68;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:49:56;13.63;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:52:23;19.07;;;4.47;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:54:50;13.55;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:57:17;10.02;;;3.08;;
3659;SDS011;1846;51.482;7.224;2023-03-25T19:59:45;11.35;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:02:13;5.45;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:04:41;3.53;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:07:08;4.25;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:09:35;4.10;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:12:02;35.35;;;7.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:14:29;5.88;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:16:56;3.60;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:19:24;6.90;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:21:51;10.67;;;5.83;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:24:18;17.80;;;5.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:26:45;11.57;;;4.97;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:29:12;13.95;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:31:40;22.15;;;6.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:34:07;15.10;;;5.95;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:36:35;15.95;;;5.07;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:39:02;12.45;;;4.93;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:41:30;13.63;;;5.18;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:43:56;15.18;;;4.95;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:46:23;13.57;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:48:52;12.07;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:51:20;10.25;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:53:49;11.38;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:56:17;6.25;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-03-25T20:58:44;9.65;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:01:11;9.45;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:03:39;5.00;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:06:06;9.73;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:08:33;3.78;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:11:02;2.88;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:13:29;7.18;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:15:57;3.75;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:18:25;6.32;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:20:53;7.88;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:23:21;6.63;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:25:52;9.57;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:28:22;7.20;;;3.23;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:30:57;7.97;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:33:25;5.78;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:35:52;4.88;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:38:19;3.80;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:40:46;3.70;;;1.48;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:43:19;3.92;;;1.23;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:45:47;5.43;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:48:15;3.72;;;1.35;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:50:42;2.90;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:53:10;4.57;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:55:45;2.83;;;2.28;;
3659;SDS011;1846;51.482;7.224;2023-03-25T21:58:13;4.60;;;2.15;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:00:40;5.77;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:03:08;6.22;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:05:36;2.65;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:08:03;2.88;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:10:31;2.60;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:12:58;5.47;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:15:25;3.97;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:17:52;2.72;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:20:20;2.83;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:22:47;6.30;;;1.93;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:25:15;5.07;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:27:42;4.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:30:10;4.85;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:32:38;7.13;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:35:05;4.00;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:37:34;3.40;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:40:01;3.67;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:42:29;3.25;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:44:56;2.75;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:47:23;3.30;;;2.37;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:49:50;3.70;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:52:16;4.60;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:54:44;3.67;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:57:11;2.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T22:59:38;2.30;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:02:05;4.07;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:04:32;1.80;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:06:59;2.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:09:26;1.77;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:12:12;3.70;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:14:41;1.90;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:17:12;1.60;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:19:39;2.50;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:22:06;3.53;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:24:33;5.55;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:27:01;6.03;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:29:29;4.38;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:31:59;5.03;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:34:26;7.15;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:36:53;7.68;;;3.58;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:39:20;5.72;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:41:48;11.43;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:44:16;7.22;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:46:45;8.95;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:49:12;7.20;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:51:42;10.95;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:54:10;13.10;;;3.70;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:56:38;9.85;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-25T23:59:06;12.13;;;4.72;;
