sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-02-26T13:24:46;1.70;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:27:17;1.90;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:29:48;1.83;;;0.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:32:22;1.92;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:34:52;1.30;;;0.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:37:23;4.72;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:39:56;4.00;;;0.98;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:42:41;0.93;;;0.82;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:45:19;1.70;;;1.02;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:47:57;1.40;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:50:37;1.70;;;0.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T13:56:21;1.70;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:02:29;2.60;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:10:55;1.70;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:13:29;1.13;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:16:00;2.95;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:18:36;1.65;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:21:27;2.90;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:24:03;1.83;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:26:38;1.45;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:29:15;1.40;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:31:51;0.80;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:34:27;1.40;;;1.05;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:36:57;1.90;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:39:28;2.85;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:41:58;1.10;;;0.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:44:28;1.85;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:46:57;1.90;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:49:27;1.20;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:52:01;1.08;;;0.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:54:53;1.80;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T14:57:33;2.63;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:00:12;1.10;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:02:54;3.60;;;1.17;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:05:40;1.23;;;1.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:11:24;1.50;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:14:13;1.27;;;1.17;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:17:07;3.00;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:19:45;2.63;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:22:26;3.03;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:25:04;1.70;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:27:39;2.00;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:30:06;2.00;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:32:38;2.80;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:35:09;3.08;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:37:42;4.40;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:40:13;2.10;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:42:40;1.95;;;1.33;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:45:11;1.83;;;1.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:47:42;3.20;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:50:12;1.80;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:52:42;1.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:55:13;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T15:57:42;2.75;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:00:13;3.90;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:02:48;1.50;;;1.37;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:05:17;3.58;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:07:46;2.20;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:10:16;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:12:57;2.10;;;1.27;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:15:27;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:17:57;4.07;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:20:25;1.40;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:22:55;2.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:25:27;2.42;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:27:57;2.40;;;1.43;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:30:28;2.10;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:32:56;2.90;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:35:27;2.00;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:38:04;2.40;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:40:38;3.45;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:43:28;2.55;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:45:59;1.92;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:48:29;1.80;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:50:58;4.70;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:53:32;2.72;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:56:01;3.23;;;1.43;;
3659;SDS011;1846;51.482;7.224;2023-02-26T16:58:30;5.40;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:01:07;3.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:03:39;2.38;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:06:08;1.73;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:08:45;2.85;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:11:17;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:13:56;4.30;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:16:35;2.67;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:19:02;1.85;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:21:29;2.97;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:23:58;3.80;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:26:25;1.90;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:28:52;2.78;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:31:19;2.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:33:46;3.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:36:14;2.53;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:38:44;2.53;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:41:14;3.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:43:42;1.60;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:46:09;3.45;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:48:37;2.00;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:51:04;1.95;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:53:31;4.43;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:56:06;2.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T17:58:37;2.35;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:01:04;4.20;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:03:33;1.67;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:05:59;4.18;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:08:28;3.72;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:10:59;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:13:27;3.17;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:15:56;2.60;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:18:27;2.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:20:54;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:23:22;2.22;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:25:50;1.38;;;1.27;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:28:19;2.33;;;2.07;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:30:48;2.28;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:33:17;4.70;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:35:45;3.35;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:38:18;2.83;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:40:46;4.05;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:43:13;1.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:45:41;4.78;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:48:09;2.10;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:50:39;1.48;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:53:06;3.70;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:55:33;1.77;;;1.65;;
3659;SDS011;1846;51.482;7.224;2023-02-26T18:58:01;1.83;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:00:28;3.45;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:02:55;4.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:05:22;2.60;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:07:52;1.93;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:10:20;3.60;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:12:47;4.40;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:15:15;2.70;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:17:42;2.90;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:20:09;1.90;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:22:37;3.10;;;2.03;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:25:07;4.57;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:27:35;2.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:30:02;3.33;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:32:30;3.00;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:34:58;4.32;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:37:25;7.00;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:39:52;2.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:42:20;3.25;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:44:48;4.00;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:47:15;3.30;;;2.43;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:49:41;2.80;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:52:08;2.60;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:54:35;3.70;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:57:02;5.77;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-02-26T19:59:30;3.70;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:01:57;3.85;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:04:24;2.85;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:06:51;2.67;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:09:18;2.63;;;2.35;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:11:46;4.07;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:14:14;2.43;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:16:43;2.08;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:19:10;5.20;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:21:37;2.70;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:24:04;2.70;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:26:32;4.53;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:28:58;2.90;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:31:25;4.10;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:33:55;5.25;;;2.17;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:36:22;3.20;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:38:49;6.63;;;2.22;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:41:16;5.57;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:43:43;2.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:46:09;2.30;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:48:37;2.42;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:51:07;3.03;;;2.47;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:53:36;2.60;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:56:03;5.50;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-02-26T20:58:30;2.55;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:00:57;4.35;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:03:24;2.60;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:05:51;2.92;;;2.33;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:08:19;2.58;;;2.38;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:10:48;2.40;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:13:15;2.20;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:15:42;4.40;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:18:09;3.50;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:20:36;2.72;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:23:03;3.35;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:25:31;2.50;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:27:58;2.17;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:30:25;2.90;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:32:53;2.78;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:35:21;5.80;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:37:47;2.88;;;2.58;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:40:14;3.03;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:42:43;4.80;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:45:10;5.85;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:47:37;4.72;;;3.15;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:50:05;5.30;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:52:32;2.70;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:54:59;2.72;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:57:26;4.67;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T21:59:56;4.00;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:02:23;2.65;;;2.45;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:04:50;4.75;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:07:17;4.60;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:09:44;8.32;;;3.47;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:12:12;4.28;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:14:39;5.43;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:17:07;3.50;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:19:34;5.00;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:22:01;3.92;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:24:28;3.60;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:26:55;6.30;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:29:24;6.88;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:31:51;3.55;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:34:19;3.55;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:36:46;4.90;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:39:13;3.60;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:41:40;4.40;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:44:09;4.20;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:46:37;5.22;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:49:04;3.53;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:51:33;3.10;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:54:00;3.35;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:56:27;3.90;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-02-26T22:58:54;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:01:21;4.15;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:03:51;3.53;;;3.22;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:06:18;6.75;;;3.72;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:08:46;5.50;;;3.55;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:11:13;4.40;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:13:40;5.30;;;3.73;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:16:07;3.80;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:18:36;3.80;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:21:04;3.88;;;3.40;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:23:32;4.00;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:26:00;4.20;;;3.45;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:28:27;4.70;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:30:54;4.50;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:33:21;6.22;;;4.65;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:35:47;5.20;;;4.70;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:38:14;8.50;;;5.75;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:40:41;9.45;;;8.43;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:43:09;8.55;;;7.60;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:45:36;7.85;;;6.75;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:48:03;5.67;;;4.87;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:50:30;5.88;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:52:57;5.47;;;4.97;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:55:24;5.93;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-02-26T23:57:51;4.97;;;4.20;;
