sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3659;SDS011;1846;51.482;7.224;2023-03-22T13:38:27;9.23;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-22T13:40:59;7.43;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T13:43:30;8.93;;;1.63;;
3659;SDS011;1846;51.482;7.224;2023-03-22T13:46:02;5.30;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T13:48:40;3.90;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T13:51:20;3.38;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T13:53:57;6.00;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T13:59:19;5.28;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:01:56;3.40;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:04:29;3.85;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:07:04;3.65;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:09:44;5.57;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:12:16;6.07;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:14:46;5.20;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:17:19;4.57;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:19:54;5.50;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:22:25;4.00;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:24:56;4.88;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:27:25;3.28;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:29:52;4.45;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:32:20;4.22;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:34:56;5.10;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:37:27;3.83;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:39:56;9.90;;;1.98;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:42:25;5.63;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:44:55;4.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:47:24;6.75;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:49:54;4.13;;;1.75;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:52:22;3.55;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:54:53;3.30;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:57:24;7.93;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T14:59:53;2.10;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:02:23;5.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:04:56;5.40;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:07:23;2.83;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:09:50;6.53;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:12:17;3.58;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:14:47;4.00;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:17:15;4.15;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:19:43;3.72;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:22:14;5.90;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:24:52;4.75;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:27:23;3.80;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:29:55;5.40;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:32:23;9.13;;;3.07;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:34:52;5.38;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:37:23;4.32;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:39:54;3.47;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:42:24;4.15;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:44:56;8.23;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:47:24;3.30;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:49:54;4.20;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:52:23;4.00;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:54:58;3.50;;;2.05;;
3659;SDS011;1846;51.482;7.224;2023-03-22T15:57:38;3.45;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:00:19;3.55;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:02:52;8.05;;;1.88;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:05:23;3.15;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:07:51;3.20;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:10:22;2.10;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:12:50;5.90;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:15:20;3.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:17:49;4.43;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:20:16;2.92;;;1.40;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:22:45;3.45;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:25:13;2.55;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:27:43;5.72;;;2.42;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:30:10;4.80;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:32:40;5.70;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:35:10;7.73;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:37:41;10.63;;;6.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:40:12;7.83;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:42:41;11.38;;;6.43;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:45:10;3.80;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:47:40;4.20;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:50:07;4.13;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:52:34;5.65;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:55:01;2.55;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:57:28;1.60;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T16:59:55;3.10;;;1.42;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:02:26;5.43;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:04:59;5.85;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:07:27;5.75;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:09:56;2.80;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:12:23;2.95;;;1.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:14:51;2.55;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:17:18;2.50;;;1.47;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:19:45;3.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:22:15;2.10;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:24:41;2.30;;;1.38;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:27:09;3.92;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:29:37;3.00;;;1.45;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:32:05;2.53;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:34:33;5.78;;;2.13;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:37:00;7.80;;;3.23;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:39:28;5.55;;;1.95;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:42:00;4.10;;;1.25;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:44:28;3.30;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:46:57;5.93;;;1.67;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:49:24;1.92;;;1.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:51:51;3.25;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:54:19;3.20;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:56:48;5.75;;;1.85;;
3659;SDS011;1846;51.482;7.224;2023-03-22T17:59:15;4.10;;;1.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:01:42;5.50;;;1.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:04:09;5.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:06:35;5.60;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:09:02;4.97;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:11:30;4.70;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:13:58;3.47;;;1.73;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:16:25;3.80;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:18:52;4.78;;;2.08;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:21:25;2.80;;;1.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:23:52;5.53;;;3.25;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:26:19;5.50;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:28:46;6.40;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:31:14;4.68;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:33:41;4.43;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:36:10;3.10;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:38:37;3.92;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:41:05;3.20;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:43:35;4.43;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:46:05;4.43;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:48:34;4.43;;;1.52;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:51:01;6.10;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:53:28;2.80;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:55:55;3.95;;;1.58;;
3659;SDS011;1846;51.482;7.224;2023-03-22T18:58:22;3.97;;;1.97;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:00:51;6.47;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:03:18;7.78;;;1.92;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:05:46;4.10;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:08:13;5.70;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:10:41;4.22;;;1.77;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:13:08;4.03;;;1.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:15:35;5.82;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:18:02;6.35;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:20:29;2.17;;;1.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:22:59;4.60;;;2.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:25:26;3.50;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:27:52;3.17;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:30:19;6.30;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:32:46;2.90;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:35:13;3.53;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:37:40;2.35;;;1.83;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:40:10;3.38;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:42:37;7.13;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:45:04;6.00;;;1.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:47:34;5.17;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:50:00;5.28;;;2.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:52:28;5.35;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:54:55;3.05;;;2.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:57:26;3.53;;;2.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T19:59:53;3.95;;;2.25;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:02:20;5.18;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:04:47;5.93;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:07:17;5.80;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:09:49;6.40;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:12:16;4.35;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:14:44;4.95;;;2.78;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:17:11;4.30;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:19:37;8.95;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:22:04;6.50;;;3.13;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:24:31;4.65;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:26:58;5.53;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:29:25;5.40;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:31:53;7.30;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:34:20;3.25;;;2.95;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:36:48;6.35;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:39:17;4.90;;;2.77;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:41:44;3.73;;;2.53;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:44:11;4.82;;;2.70;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:46:38;7.00;;;2.63;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:49:06;4.25;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:51:33;5.53;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:54:00;6.55;;;2.88;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:56:28;7.20;;;2.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T20:58:55;5.45;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:01:22;5.07;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:03:48;2.72;;;2.40;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:06:17;7.75;;;2.97;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:08:44;3.53;;;2.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:11:11;6.15;;;2.72;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:13:39;4.05;;;2.67;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:16:07;3.83;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:18:35;4.90;;;2.65;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:21:02;5.35;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:23:31;3.40;;;2.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:25:58;3.10;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:28:26;8.30;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:30:54;6.53;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:33:22;5.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:35:49;4.88;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:38:18;3.60;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:40:47;8.05;;;3.17;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:43:21;5.78;;;2.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:45:52;7.30;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:48:19;3.28;;;2.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:50:48;4.50;;;3.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:53:16;4.70;;;3.28;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:55:43;7.63;;;2.92;;
3659;SDS011;1846;51.482;7.224;2023-03-22T21:58:11;4.20;;;2.83;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:00:39;4.67;;;3.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:03:07;6.47;;;3.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:05:34;8.05;;;3.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:08:02;5.60;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:10:29;6.25;;;3.83;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:12:57;5.40;;;3.78;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:15:25;6.43;;;4.57;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:17:52;4.72;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:20:19;4.18;;;3.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:22:50;7.40;;;4.15;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:25:18;5.63;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:27:45;7.20;;;4.22;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:30:13;5.00;;;3.53;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:32:43;5.32;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:35:11;4.57;;;3.60;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:37:38;6.13;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:40:06;6.15;;;3.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:42:36;6.67;;;4.27;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:45:03;6.40;;;4.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:47:31;7.57;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:49:59;5.00;;;4.50;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:52:31;4.63;;;3.87;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:55:00;7.78;;;4.20;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:57:28;4.63;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T22:59:55;5.10;;;4.10;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:02:22;7.53;;;3.88;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:04:48;4.57;;;4.13;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:07:17;10.02;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:09:45;6.45;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:12:12;6.95;;;4.43;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:14:38;7.85;;;4.40;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:17:06;6.53;;;4.55;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:19:33;7.40;;;5.00;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:22:02;8.48;;;5.35;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:24:31;6.72;;;4.88;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:26:59;7.90;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:29:26;6.50;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:31:53;6.70;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:34:20;5.50;;;4.97;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:36:47;5.30;;;4.80;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:39:15;7.20;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:41:47;7.80;;;5.15;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:44:15;5.00;;;4.28;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:46:43;7.10;;;4.30;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:49:10;5.22;;;4.68;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:51:38;7.53;;;4.45;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:54:05;5.87;;;4.90;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:56:32;6.35;;;4.53;;
3659;SDS011;1846;51.482;7.224;2023-03-22T23:59:01;6.10;;;4.43;;
